1757	10772422.039992899	-827.6810175748557	-3.4341040413885713	-17170.520206942856	-17170.695883467262	0.17567652440748868
1758	10771592.641659984	-831.1156482545027	-3.434630679647021	-17173.153398235107	-17173.329073982793	0.1756757476858176
1759	10770759.808431916	-834.5508078840849	-3.4351596295821154	-17175.798147910577	-17175.973822878317	0.17567496773971242
1760	10769923.539778585	-837.9864987771708	-3.4356908930859738	-17178.45446542987	-17178.630139614437	0.17567418456874148
1761	10769083.835167572	-841.4227232492306	-3.436224472059752	-17181.12236029876	-17181.29803369693	0.17567339817247093
1762	10768240.694064138	-844.8594836176442	-3.4367603684136427	-17183.801842068213	-17183.977514676764	0.17567260855046518
1763	10767394.11593123	-848.296782201711	-3.4372985840669084	-17186.492920334542	-17186.668592150243	0.1756718157022867
1764	10766544.100229468	-851.7346213226589	-3.4378391209478862	-17189.19560473943	-17189.37127575906	0.175671019627496
1765	10765690.646417156	-855.1730033036529	-3.438381980994012	-17191.90990497006	-17192.085575190387	0.17567022032565183
1766	10764833.75395027	-858.6119304698047	-3.4389271661518355	-17194.635830759176	-17194.811500176973	0.17566941779631093
1767	10763973.422282461	-862.0514051481817	-3.4394746783770342	-17197.373391885172	-17197.54906049721	0.17566861203902814
1768	10763109.650865054	-865.4914296678162	-3.4400245196344374	-17200.122598172187	-17200.29826597524	0.17566780305335636
1769	10762242.43914704	-868.9320063597143	-3.440576691898036	-17202.88345949018	-17203.059126481017	0.1756669908388467
1770	10761371.786575083	-872.3731375568652	-3.441131197151005	-17205.655985755024	-17205.831651930417	0.17566617539504825
1771	10760497.692593507	-875.8148255942509	-3.4416880373857204	-17208.4401869286	-17208.615852285322	0.17566535672150826
1772	10759620.156644305	-879.2570728088547	-3.442247214603775	-17211.236073018874	-17211.41173755369	0.17566453481777203
1773	10758739.17816713	-882.6998815396706	-3.4428087308159987	-17214.043654079993	-17214.219317789677	0.1756637096833829
1774	10757854.756599298	-886.1432541277131	-3.443372588042474	-17216.86294021237	-17217.038603093686	0.17566288131788244
1775	10756966.891375776	-889.5871929160257	-3.443938788312552	-17219.69394156276	-17219.869603612482	0.17566204972081018
1776	10756075.581929194	-893.0317002496906	-3.444507333664879	-17222.536668324396	-17222.71232953929	0.1756612148917037
1777	10755180.82768983	-896.476778475838	-3.4450782261474058	-17225.39113073703	-17225.56679111386	0.17566037683009877
1778	10754282.62808562	-899.9224299436554	-3.445651467817407	-17228.257339087035	-17228.43299862257	0.17565953553552913
1779	10753380.982542146	-903.3686570043969	-3.4462270607415033	-17231.135303707517	-17231.310962398526	0.17565869100752668
1780	10752475.890482638	-906.8154620113926	-3.4468050069956795	-17234.025034978396	-17234.200692821643	0.1756578432456214
1781	10751567.351327972	-910.2628473200579	-3.447385308665296	-17236.92654332648	-17237.10220031873	0.17565699224934125
1782	10750655.364496669	-913.710815287903	-3.447967967845119	-17239.839839225595	-17240.015495363612	0.17565613801821225
1783	10749739.929404888	-917.1593682745423	-3.448552986639327	-17242.764933196635	-17242.940588477188	0.17565528055175872
1784	10748821.04546643	-920.6085086417039	-3.4491403671615393	-17245.701835807697	-17245.877490227547	0.17565441984950278
1785	10747898.712092733	-924.0582387532387	-3.44973011153483	-17248.65055767415	-17248.82621123006	0.17565355591096463
1786	10746972.928692868	-927.5085609751304	-3.450322221891748	-17251.61110945874	-17251.786762147476	0.17565268873566278
1787	10746043.694673542	-930.9594776755048	-3.4509167003743335	-17254.583501871668	-17254.759153689993	0.17565181832311347
1788	10745111.009439092	-934.4109912246389	-3.4515135491341438	-17257.56774567072	-17257.74339661539	0.17565094467283127
1789	10744174.872391483	-937.8631039949712	-3.452112770332264	-17260.563851661318	-17260.739501729102	0.17565006778432868
1790	10743235.282930305	-941.3158183611105	-3.452714366139332	-17263.57183069666	-17263.747479884318	0.17564918765711623
1791	10742292.240452774	-944.7691366998461	-3.4533183387355586	-17266.591693677794	-17266.767341982086	0.17564830429070263
1792	10741345.744353728	-948.2230613901568	-3.4539246903107452	-17269.623451553725	-17269.79909897141	0.1756474176845945
1793	10740395.794025626	-951.677594813221	-3.4545334230642983	-17272.667115321492	-17272.84276184933	0.17564652783829657
1794	10739442.388858544	-955.1327393524263	-3.4551445392052598	-17275.7226960263	-17275.89834166105	0.17564563475131165
1795	10738485.52824017	-958.5884973933786	-3.4557580409523174	-17278.790204761586	-17278.965849500008	0.1756447384231406
1796	10737525.211555813	-962.0448713239124	-3.4563739305338297	-17281.86965266915	-17282.045296508004	0.17564383885328216
1797	10736561.438188383	-965.5018635341003	-3.456992210187846	-17284.96105093923	-17285.136693875273	0.1756429360412334
1798	10735594.207518408	-968.9594764162624	-3.457612882162125	-17288.064410810624	-17288.24005284061	0.17564202998648917
1799	10734623.518924018	-972.4177123649765	-3.458235948714153	-17291.179743570767	-17291.355384691455	0.1756411206885425
1800	10733649.371780947	-975.8765737770877	-3.4588614121111676	-17294.30706055584	-17294.482700763987	0.1756402081468844
1801	10732671.765462533	-979.3360630517179	-3.4594892746301795	-17297.4463731509	-17297.62201244326	0.175639292361004
1802	10731690.699339712	-982.7961825902759	-3.4601195385579877	-17300.59769278994	-17300.77333116327	0.17563837333038834
1803	10730706.172781019	-986.256934796467	-3.460752206191203	-17303.761030956015	-17303.93666840707	0.17563745105452255
1804	10729718.185152583	-989.7183220763033	-3.4613872798362713	-17306.936399181355	-17307.112035706887	0.1756365255328898
1805	10728726.735818125	-993.1803468381128	-3.462024761809488	-17310.12380904744	-17310.299444644206	0.1756355967649713
1806	10727731.82413896	-996.6430114925498	-3.4626646544370283	-17313.323272185142	-17313.49890684989	0.17563466475024628
1807	10726733.449473986	-1000.1063184526048	-3.463306960054957	-17316.534800274785	-17316.71043400427	0.17563372948819184
1808	10725731.611179693	-1003.570270133614	-3.4639516810092585	-17319.758405046294	-17319.934037837273	0.1756327909782834
1809	10724726.308610149	-1007.0348689532699	-3.4645988196558553	-17322.994098279276	-17323.169730128495	0.17563184921999422
1810	10723717.541117007	-1010.5001173316305	-3.4652483783606267	-17326.241891803133	-17326.417522707347	0.17563090421279548
1811	10722705.308049496	-1013.9660176911299	-3.4659003594994333	-17329.501797497167	-17329.677427453124	0.1756299559561566
1812	10721689.608754423	-1017.432572456588	-3.4665547654581386	-17332.773827290694	-17332.949456295144	0.17562900444954485
1813	10720670.442576166	-1020.8997840552206	-3.467211598632632	-17336.057993163162	-17336.233621212854	0.17562804969242557
1814	10719647.808856681	-1024.3676549166494	-3.4678708614288443	-17339.354307144222	-17339.529934235907	0.17562709168426222
1815	10718621.706935486	-1027.8361874729121	-3.468532556262774	-17342.66278131387	-17342.838407444295	0.17562613042451597
1816	10717592.13614967	-1031.3053841584726	-3.4691966855605125	-17345.983427802563	-17346.159052968476	0.1756251659126463
1817	10716559.095833886	-1034.7752474102308	-3.4698632517582597	-17349.3162587913	-17349.49188298945	0.17562419814811056
1818	10715522.585320348	-1038.245779667533	-3.4705322573023514	-17352.661286511757	-17352.836909738886	0.17562322713036413
1819	10714482.603938827	-1041.7169833721823	-3.4712037046492745	-17356.018523246374	-17356.194145499234	0.1756222528588603
1820	10713439.151016656	-1045.1888609684481	-3.4718775962657027	-17359.387981328513	-17359.563602603845	0.17562127533305047
1821	10712392.225878721	-1048.6614149030765	-3.4725539346285013	-17362.769673142506	-17362.945293437057	0.17562029455238407
1822	10711341.827847457	-1052.1346476253013	-3.473232722224763	-17366.163611123815	-17366.339230434332	0.17561931051630839
1823	10710287.95624285	-1055.6085615868533	-3.473913961551831	-17369.569807759155	-17369.74542608238	0.17561832322426876
1824	10709230.610382436	-1059.0831592419706	-3.474597655117311	-17372.988275586555	-17373.16389291923	0.17561733267570853
1825	10708169.789581291	-1062.5584430474098	-3.4752838054391026	-17376.419027195512	-17376.594643534383	0.17561633887006906
1826	10707105.493152037	-1066.0344154624552	-3.4759724150454225	-17379.862075227113	-17380.03769056892	0.1756153418067896
1827	10706037.720404832	-1069.51107894893	-3.476663486474824	-17383.31743237412	-17383.493046715605	0.17561434148530744
1828	10704966.470647372	-1072.9884359712062	-3.4773570222762222	-17386.785111381112	-17386.960724719018	0.1756133379050579
1829	10703891.743184889	-1076.466488996215	-3.4780530250089177	-17390.26512504459	-17390.440737375655	0.17561233106547425
1830	10702813.537320144	-1079.9452404934577	-3.4787514972426186	-17393.757486213093	-17393.93309753406	0.17561132096598758
1831	10701731.85235343	-1083.4246929350152	-3.4794524415574646	-17397.262207787324	-17397.43781809493	0.17561030760602725
1832	10700646.687582564	-1086.9048487955592	-3.480155860544054	-17400.77930272027	-17400.954912011257	0.1756092909850204
1833	10699558.04230289	-1090.3857105523628	-3.480861756803461	-17404.308784017307	-17404.48439228841	0.17560827110239202
1834	10698465.915807271	-1093.86728068531	-3.4815701329472657	-17407.85066473633	-17408.026271984287	0.17560724795756547
1835	10697370.307386091	-1097.3495616769076	-3.482280991597574	-17411.40495798787	-17411.58056420942	0.17560622154996158
1836	10696271.216327246	-1100.8325560122946	-3.4829943353870445	-17414.971676935224	-17415.1472821271	0.1756051918789996
1837	10695168.64191615	-1104.3162661792535	-3.4837101669589146	-17418.550834794572	-17418.726438953516	0.17560415894409637
1838	10694062.583435727	-1107.8006946682206	-3.4844284889670174	-17422.142444835088	-17422.318047957833	0.17560312274466697
1839	10692953.040166408	-1111.2858439722963	-3.485149304075814	-17425.74652037907	-17425.92212246235	0.17560208328012425
1840	10691840.011386128	-1114.7717165872568	-3.4858726149604133	-17429.363074802066	-17429.538675842618	0.17560104054987907
1841	10690723.496370329	-1118.2583150115634	-3.486598424306602	-17432.99212153301	-17433.167721527563	0.17559999455334038
1842	10689603.49439195	-1121.7456417463743	-3.4873267348108623	-17436.633674054312	-17436.809272999602	0.1755989452899148
1843	10688480.00472143	-1125.2336992955547	-3.4880575491804033	-17440.287745902016	-17440.463343794774	0.1755978927590072
1844	10687353.026626699	-1128.722490165688	-3.4887908701331805	-17443.954350665903	-17444.129947502865	0.17559683696002007
1845	10686222.559373183	-1132.2120168660858	-3.489526700397928	-17447.63350198964	-17447.80909776753	0.1755957778923542
1846	10685088.602223795	-1135.7022819088	-3.4902650427141757	-17451.32521357088	-17451.500808286433	0.1755947155554081
1847	10683951.154438937	-1139.1932878086322	-3.4910058998322833	-17455.029499161417	-17455.205092811368	0.17559364994857818
1848	10682810.21527649	-1142.6850370831457	-3.4917492745134573	-17458.746372567286	-17458.921965148358	0.1755925810712589
1849	10681665.783991823	-1146.1775322526755	-3.492495169529784	-17462.47584764892	-17462.651439157842	0.17559150892284275
1850	10680517.859837776	-1149.6707758403397	-3.49324358766425	-17466.21793832125	-17466.393528754754	0.17559043350271988
1851	10679366.442064669	-1153.1647703720505	-3.4939945317107717	-17469.97265855386	-17470.14824790867	0.17558935481027863
1852	10678211.529920295	-1156.6595183765248	-3.49474800447422	-17473.7400223711	-17473.915610643948	0.17558827284490505
1853	10677053.122649914	-1160.1550223852953	-3.495504008770446	-17477.52004385223	-17477.695631039835	0.1755871876059833
1854	10675891.219496254	-1163.6512849327216	-3.496262547426307	-17481.312737131535	-17481.488323230627	0.17558609909289533
1855	10674725.81969951	-1167.1483085560014	-3.497023623279696	-17485.11811639848	-17485.293701405786	0.17558500730502113
1856	10673556.922497334	-1170.646095795181	-3.497787239179563	-17488.936195897815	-17489.111779810057	0.17558391224173847
1857	10672384.527124839	-1174.144649193167	-3.498553397985947	-17492.766989929736	-17492.94257274364	0.17558281390242314
1858	10671208.632814594	-1177.643971295737	-3.499322102570001	-17496.610512850006	-17496.786094562292	0.17558171228644878
1859	10670029.23879662	-1181.144064651551	-3.500093355814016	-17500.46677907008	-17500.642359677473	0.17558060739318707
1860	10668846.344298387	-1184.6449318121624	-3.500867160611451	-17504.335803057256	-17504.511382556477	0.17557949922200736
1861	10667659.948544815	-1188.1465753320294	-3.501643519866961	-17508.217599334806	-17508.393177722577	0.17557838777227716
1862	10666470.050758265	-1191.6489977685258	-3.5024224364964205	-17512.112182482102	-17512.287759755145	0.17557727304336174
1863	10665276.65015854	-1195.1522016819526	-3.503203913426956	-17516.01956713478	-17516.195143289813	0.17557615503462426
1864	10664079.74596288	-1198.6561896355497	-3.50398795359697	-17519.939767984848	-17520.115343018595	0.17557503374542588
1865	10662879.337385966	-1202.1609641955058	-3.5047745599561684	-17523.872799780842	-17524.048373690017	0.17557390917512555
1866	10661675.423639903	-1205.6665279309714	-3.5055637354655897	-17527.81867732795	-17527.99425010927	0.17557278132308018
1867	10660468.00393423	-1209.172883414069	-3.506355483097633	-17531.777415488166	-17531.952987138357	0.17557165018864454
1868	10659257.077475913	-1212.680033219905	-3.5071498058360877	-17535.74902918044	-17535.92459969621	0.17557051577117133
1869	10658042.64346934	-1216.1879799265812	-3.507946706676158	-17539.73353338079	-17539.90910275886	0.17556937807001108
1870	10656824.701116318	-1219.6967261152056	-3.5087461886244897	-17543.73094312245	-17543.906511359535	0.17556823708451225
1871	10655603.249616075	-1223.2062743699048	-3.5095482546992085	-17547.74127349604	-17547.916840588856	0.1755670928140211
1872	10654378.28816525	-1226.7166272778347	-3.5103529079299354	-17551.764539649677	-17551.940105594935	0.17556594525788194
1873	10653149.815957896	-1230.2277874291926	-3.5111601513578274	-17555.800756789136	-17555.976321583552	0.17556479441543676
1874	10651917.832185473	-1233.7397574172282	-3.5119699880355975	-17559.849940177988	-17560.025503818273	0.17556364028602553
1875	10650682.336036846	-1237.2525398382559	-3.5127824210275476	-17563.912105137737	-17564.087667620606	0.17556248286898607
1876	10649443.32669828	-1240.7661372916655	-3.5135974534095977	-17567.98726704799	-17568.162828370154	0.17556132216365414
1877	10648200.803353446	-1244.2805523799348	-3.5144150882693155	-17572.075441346577	-17572.251001504745	0.1755601581693632
1878	10646954.765183402	-1247.7957877086408	-3.515235328705942	-17576.17664352971	-17576.352202520597	0.1755589908854447
1879	10645705.211366605	-1251.3118458864712	-3.5160581778304274	-17580.290889152137	-17580.46644697245	0.17555782031122794
